Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-02-04,2648.000000,2678.000000,2646.000000,2660.000000,2558.5,2551.5,2483.5,2478,Bullish,+40
2022-02-03,2612.000000,2650.000000,2591.000000,2634.000000,2544.5,2551.5,2498.5,2478,Bullish,+39
2022-02-02,2613.000000,2641.000000,2601.000000,2617.000000,2540,2551.5,2498.5,2478,Bullish,+38
2022-02-01,2533.000000,2619.000000,2530.000000,2613.000000,2567,2551.5,2499.25,2502,Bullish,+37
2022-01-31,2508.000000,2534.000000,2491.000000,2528.000000,2567,2551.5,2499.25,2515.5,Bullish,+36
2022-01-28,2444.000000,2499.000000,2440.000000,2494.000000,2567,2551.5,2499.25,2536.5,Bearish,+35
2022-01-27,2484.000000,2497.000000,2439.000000,2451.000000,2567,2551.5,2499.25,2547,Bearish,+34
2022-01-26,2505.000000,2535.000000,2496.000000,2513.000000,2591.5,2551.5,2506.75,2547,Neutral,+33
2022-01-25,2504.000000,2524.000000,2488.000000,2503.000000,2591.5,2551.5,2502,2547,Neutral,+32
2022-01-24,2569.000000,2576.000000,2492.000000,2493.000000,2593.5,2551.5,2502,2547,Bearish,+31
2022-01-21,2627.000000,2640.000000,2575.000000,2576.000000,2597,2551.5,2500.25,2556,Bullish,+30
2022-01-20,2656.000000,2695.000000,2639.000000,2660.000000,2565,2551.5,2475,2556,Bullish,+29
2022-01-19,2624.000000,2680.000000,2607.000000,2657.000000,2545.5,2545.5,2444.5,2556,Bullish,+28
2022-01-18,2668.000000,2675.000000,2620.000000,2631.000000,2545.5,2545.5,2444.5,2556,Bullish,+27
2022-01-14,2625.000000,2683.000000,2624.000000,2659.000000,2545.5,2545.5,2444.5,2556,Bullish,+26
2022-01-13,2560.000000,2629.000000,2560.000000,2609.000000,2518.5,2519,2417,2556,Bullish,+25
2022-01-12,2595.000000,2610.000000,2550.000000,2559.000000,2509,2519,2418.75,2556,Bullish,+24
2022-01-11,2535.000000,2604.000000,2515.000000,2588.000000,2506,2519,2421.5,2556,Bullish,+23
2022-01-10,2514.000000,2539.000000,2499.000000,2521.000000,2492,2519,2439,2556,Neutral,+22
2022-01-07,2442.000000,2530.000000,2435.000000,2521.000000,2492,2519,2452,2556,Neutral,+21
2022-01-06,2440.000000,2452.000000,2408.000000,2423.000000,2492,2475,2453.5,2556,Bearish,+20
2022-01-05,2475.000000,2482.000000,2418.000000,2457.000000,2497,2475,2457.5,2557,Bearish,+19
2022-01-04,2502.000000,2523.000000,2450.000000,2462.000000,2504.5,2475,2466.5,2566,Bearish,+18
2022-01-03,2540.000000,2553.000000,2476.000000,2499.000000,2498,2475,2501.75,2587,Bearish,+17
2021-12-31,2565.000000,2565.000000,2513.000000,2520.000000,2496.5,2475,2501.75,2587,Neutral,+16
2021-12-30,2509.000000,2576.000000,2502.000000,2559.000000,2496.5,2475,2501.75,2587,Neutral,+15
2021-12-29,2482.000000,2519.000000,2464.000000,2515.000000,2492,2475,2500,2587,Neutral,+14
2021-12-28,2476.000000,2498.000000,2460.000000,2485.000000,2522,2475,2491.75,2587,Bearish,+13
2021-12-27,2464.000000,2487.000000,2433.000000,2461.000000,2522,2475,2488.5,2587,Bearish,+12
2021-12-23,2473.000000,2510.000000,2446.000000,2473.000000,2523.5,2475,2496.5,2587,Bearish,+11
2021-12-22,2470.000000,2498.000000,2456.000000,2466.000000,2523.5,2475,2496.25,2587,Bearish,+10
2021-12-21,2433.000000,2475.000000,2420.000000,2460.000000,2523.5,2475,2505,2587,Bearish,+9
2021-12-20,2467.000000,2477.000000,2417.000000,2423.000000,2523.5,2475,2524.25,2587,Bearish,+8
2021-12-17,2540.000000,2550.000000,2478.000000,2497.000000,2538.5,2475,2526,2587,Bearish,+7
2021-12-16,2561.000000,2567.000000,2497.000000,2547.000000,2529,2475,2526.5,2587,Neutral,+6
2021-12-15,2627.000000,2627.000000,2627.000000,2627.000000,2529,2475,2539,2587,Bullish,+5
2021-12-14,2625.000000,2625.000000,2625.000000,2584.000000,2525.5,2475,2543.5,2587,Neutral,+4
2021-12-13,2630.000000,2630.000000,2630.000000,2528.000000,2475,2475,2548,2591,Bearish,+3
2021-12-10,2462.000000,2462.000000,2462.000000,2462.000000,2444.5,2444.5,2558.5,2598.5,Bearish,+2
2021-12-09,2447.000000,2447.000000,2447.000000,2447.000000,2444.5,2444.5,2558.5,2598.5,Bearish,+1
2021-12-08,2569.000000,2569.000000,2569.000000,2466.000000,2444.5,2444.5,2583.5,2623.5,Bearish,+0
2021-12-07,2453.000000,2453.000000,2453.000000,2453.000000,2394.5,2439.5,2605.5,2645.5,Bearish,-35
2021-12-06,2428.000000,2428.000000,2428.000000,2428.000000,2394.5,2443,2605.5,2645.5,Bearish,-34
2021-12-03,2435.000000,2435.000000,2435.000000,2435.000000,2399,2444,2606.5,2645.5,Bearish,-33
2021-12-02,2421.000000,2421.000000,2421.000000,2421.000000,2409,2469,2606.5,2645.5,Bearish,-32
2021-12-01,2320.000000,2320.000000,2320.000000,2320.000000,2435,2469,2606.5,2645.5,Bearish,-31
2021-11-30,2320.000000,2320.000000,2320.000000,2314.000000,2437,2470,2618.5,2645,Bearish,-30
2021-11-29,2322.000000,2322.000000,2322.000000,2322.000000,2438,2477,2625.25,2624.5,Bearish,-29
2021-11-26,2340.000000,2340.000000,2340.000000,2340.000000,2447,2486,2635.75,2598,Bearish,-28
2021-11-25,2469.000000,2469.000000,2469.000000,2456.000000,2496.5,2507,2641,2595.5,Bearish,-27
2021-11-24,2469.000000,2469.000000,2469.000000,2456.000000,2496.5,2507,2654.5,2591.5,Bearish,-26
2021-11-23,2478.000000,2478.000000,2478.000000,2478.000000,2496.5,2507,2667,2590,Bearish,-25
