Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,2004.000000,2020.000000,1988.500000,1993.000000,1948.25,1905,1835.375,1961.5,Bullish,+11
2021-11-05,1963.000000,2009.850952,1957.000000,2008.000000,1943.175476,1895.425476,1823.75,1961.5,Bullish,+10
2021-11-04,1942.500000,1964.500000,1921.500000,1964.500000,1916,1872.75,1823.75,1961.5,Bullish,+9
2021-11-03,1900.000000,1928.500000,1895.713013,1928.500000,1907.5,1864.25,1820.875,1961.5,Neutral,+8
2021-11-02,1947.500000,1947.500000,1900.000000,1903.000000,1897.75,1861.25,1820.875,1961.5,Neutral,+7
2021-11-01,1943.000000,1947.000000,1904.000000,1942.000000,1886,1861,1825.625,1961.5,Neutral,+6
2021-10-29,1918.500000,1931.000000,1904.000000,1929.000000,1878,1853,1857.5,1961.5,Neutral,+5
2021-10-28,1890.000000,1928.000000,1884.500000,1928.000000,1875.4110105,1851.5,1871.11749275,1961.5,Neutral,+4
2021-10-27,1893.500000,1901.500000,1876.500000,1892.500000,1872.4110105,1848.5,1877.86749275,1961.5,Neutral,+3
2021-10-26,1890.500000,1917.500000,1885.000000,1900.000000,1872.4110105,1848.5,1887.86749275,1961.5,Neutral,+2
2021-10-25,1897.000000,1901.500000,1867.500000,1889.500000,1856,1828.75,1893.5,1961.5,Bearish,+1
2021-10-22,1890.000000,1909.000000,1876.500000,1896.000000,1856,1828.75,1896.25,1961.5,Bearish,+0
2021-10-21,1862.500000,1890.500000,1848.000000,1874.000000,1856,1823,1926,1989.5,Bearish,-44
2021-10-20,1900.000000,1908.000000,1825.000000,1872.500000,1856,1823,1944.0434875,2001.5,Bearish,-43
2021-10-19,1850.000000,1859.500000,1829.500000,1830.000000,1856,1823,1963.375,2001.5,Bearish,-42
2021-10-18,1864.500000,1868.000000,1822.822021,1836.500000,1856,1829,1952.25,2001.5,Bearish,-41
2021-10-15,1914.500000,1922.000000,1861.500000,1872.500000,1856,1839.2349855,1952,2001.5,Bearish,-40
2021-10-14,1877.500000,1915.500000,1859.000000,1908.500000,1852.75,1839.2349855,1946.875,2001.5,Bearish,-39
2021-10-13,1795.000000,1862.500000,1790.000000,1859.500000,1840.25,1839.2349855,1946.875,2035.5,Bearish,-38
2021-10-12,1794.500000,1825.500000,1790.000000,1800.000000,1840.25,1850.5,1937.625,2035.5,Bearish,-37
2021-10-11,1825.000000,1833.500000,1806.000000,1821.500000,1840.25,1850.5,1935.625,2035.5,Bearish,-36
2021-10-08,1856.000000,1875.000000,1834.500000,1834.500000,1837.25,1850.5,1931.375,2035.5,Bearish,-35
2021-10-07,1880.500000,1899.500000,1838.500000,1856.500000,1837.25,1850.5,1929.375,2035.5,Bearish,-34
2021-10-06,1861.500000,1871.500000,1841.500000,1855.500000,1835,1850.5,1963.75,2035.5,Bearish,-33
2021-10-05,1863.500000,1895.000000,1860.000000,1886.500000,1835,1850.5,1972.25,2035.5,Bearish,-32
2021-10-04,1857.000000,1874.000000,1828.000000,1859.500000,1824.5,1850.5,1979,2035.5,Bearish,-31
2021-10-01,1790.500000,1865.500000,1781.000000,1860.000000,1820.25,1850.5,1989,2035.5,Bearish,-30
2021-09-30,1829.500000,1841.500000,1813.500000,1815.000000,1797,1850.5,1989,2035.5,Bearish,-29
2021-09-29,1795.000000,1832.500000,1795.000000,1811.500000,1797,1850.5,1991.75,2035.5,Bearish,-28
2021-09-28,1816.500000,1825.500000,1775.000000,1786.500000,1791.25,1850.5,1993.5,2035.5,Bearish,-27
2021-09-27,1847.000000,1855.000000,1818.500000,1830.500000,1791.25,1850.5,1996.920471,2035.920471,Bearish,-26
2021-09-24,1836.000000,1842.000000,1814.500000,1824.000000,1800.75,1850.5,2064.625,2093.25,Bearish,-25
2021-09-23,1849.500000,1858.500000,1830.500000,1844.500000,1829,1886,2088.188263,2093.25,Bearish,-24
2021-09-22,1834.000000,1834.000000,1814.000000,1825.000000,1839.2349855,1903,2089.375,2093.25,Bearish,-23
2021-09-21,1798.500000,1814.000000,1784.000000,1797.500000,1839.2349855,1916.5,2105.789978,2093.25,Bearish,-22
2021-09-20,1746.000000,1783.500000,1735.500000,1783.500000,1839.2349855,1936.5,2099.375,2093.25,Bearish,-21
2021-09-17,1792.000000,1824.000000,1786.000000,1797.500000,1850.5,1936.5,2095.375,2093.25,Bearish,-20
2021-09-16,1787.500000,1796.500000,1724.000000,1784.500000,1850.5,1942,2095.375,2093.25,Bearish,-19
2021-09-15,1839.000000,1842.000000,1780.000000,1780.000000,1878.5,1973.5,2095.375,2093.25,Bearish,-18
2021-09-14,1872.500000,1877.500000,1816.173950,1842.000000,1896.586975,1991.5,2095.375,2093.25,Bearish,-17
2021-09-13,1934.000000,1934.000000,1873.500000,1875.365967,1925.25,2001.5,2092.875,2093.25,Bearish,-16
2021-09-10,1932.500000,1954.469971,1912.500000,1924.000000,1903,2001.5,2084.125,2093.25,Bearish,-15
2021-09-09,1890.000000,1927.000000,1881.316040,1914.500000,1902.5,2001.5,2064.875,2093.25,Bearish,-14
2021-09-08,1934.500000,1945.500000,1907.000000,1907.000000,1892.25,2001.5,2038.78076175,2093.25,Bearish,-13
2021-09-07,1928.000000,1977.000000,1925.400024,1941.500000,1892.25,2001.5,2063.875,2093.25,Bearish,-12
2021-09-06,1897.500000,1940.000000,1893.166992,1935.000000,1873.75,2001.5,2058.75,2093.25,Bearish,-11
2021-09-03,1920.000000,1932.000000,1877.905029,1892.000000,1869.75,2001.5,2058.75,2093.25,Bearish,-10
2021-09-02,1896.500000,1918.500000,1882.500000,1914.000000,1861.25,2001.5,2055.25,2093.25,Bearish,-9
2021-09-01,1882.500000,1910.500000,1875.000000,1893.500000,1857.25,2001.5,2055.25,2077,Bearish,-8
2021-08-31,1861.500000,1861.500000,1829.000000,1859.500000,1926,2001.5,2054.75,2077,Bearish,-7
2021-08-27,1835.500000,1865.000000,1828.000000,1851.000000,1943,2001.5,2049.5,2077,Bearish,-6
2021-08-26,1836.500000,1849.500000,1807.500000,1836.000000,1956.5,2001.5,2049.5,2077,Bearish,-5
2021-08-25,1854.000000,1866.500000,1845.000000,1845.500000,1976.5,2001.5,2049.5,2077,Bearish,-4
2021-08-24,1891.500000,1896.500000,1832.000000,1854.500000,1976.5,2001.5,2049.5,2077,Bearish,-3
2021-08-23,1850.000000,1903.000000,1847.500000,1877.000000,1982,2001.5,2064,2077,Bearish,-2
2021-08-20,1823.000000,1851.500000,1804.000000,1825.000000,1985.5,2001.5,2072.75,2077,Bearish,-1
2021-08-19,1900.000000,1902.363037,1804.840942,1812.500000,1991.920471,2001.920471,2072.75,2077,Bearish,-0
2021-08-18,2039.000000,2048.000000,1941.000000,1941.000000,2070,2059.25,2072.75,2077,Bearish,+11
2021-08-17,2040.000000,2082.000000,2035.253052,2040.000000,2117.126526,2059.25,2072.75,2077,Bearish,+10
2021-08-16,2109.000000,2109.000000,2040.000000,2058.000000,2119.5,2059.25,2072.75,2077,Bearish,+9
2021-08-13,2138.000000,2149.000000,2118.000000,2130.000000,2152.329956,2059.25,2088,2077,Bullish,+8
2021-08-12,2137.000000,2146.000000,2124.000000,2135.000000,2139.5,2059.25,2144.5,2077,Neutral,+7
2021-08-11,2140.000000,2160.000000,2123.000000,2130.000000,2131.5,2059.25,2144.5,2077,Neutral,+6
2021-08-10,2157.000000,2167.000000,2135.600098,2146.000000,2131.5,2059.25,2145.5,2077,Bullish,+5
2021-08-09,2166.000000,2179.000000,2154.000000,2164.000000,2131.5,2059.25,2145.5,2077,Bullish,+4
2021-08-06,2182.000000,2199.000000,2167.000000,2167.000000,2131.5,2059.25,2145.5,2077,Bullish,+3
2021-08-05,2152.000000,2194.000000,2145.000000,2182.000000,2129,2056.75,2145.5,2077,Bullish,+2
2021-08-04,2145.000000,2178.000000,2144.000000,2160.000000,2119.5,2048.75,2145.5,2077,Bullish,+1
2021-08-03,2128.000000,2156.000000,2105.659912,2131.000000,2092,2037.75,2145.5,2077,Neutral,+0
2021-08-02,2089.000000,2133.000000,2080.000000,2125.000000,2041.3115235,2036.25,2193.75,2077,Neutral,-25
2021-07-30,2067.000000,2096.000000,2064.000000,2064.000000,2034.5,2093.25,2188.25,2077,Bearish,-24
2021-07-29,2096.000000,2106.000000,2081.399902,2096.000000,2024.25,2093.25,2188.25,2077,Neutral,-23
2021-07-28,2106.000000,2129.000000,2082.000000,2090.000000,2024.25,2093.25,2188.25,2077,Neutral,-22
2021-07-27,2105.000000,2112.000000,2069.000000,2085.000000,2017.25,2093.25,2179.25,2077,Neutral,-21
2021-07-26,2089.000000,2115.000000,2088.000000,2105.000000,2017.25,2093.25,2149,2077,Neutral,-20
2021-07-23,2062.000000,2113.000000,2061.000000,2105.000000,2016.25,2093.25,2148.5,2077,Neutral,-19
2021-07-22,2033.000000,2062.000000,2028.000000,2053.000000,2005.75,2093.25,2147.75,2077,Bearish,-18
2021-07-21,1964.500000,2032.000000,1949.623047,2022.000000,2005.75,2093.25,2144.0999755,2074,Bearish,-17
2021-07-20,1959.000000,1977.500000,1940.000000,1949.000000,2005.75,2093.25,2137.75,2071,Bearish,-16
2021-07-19,1931.000000,1945.000000,1919.500000,1938.000000,2005.75,2093.25,2126,2071,Bearish,-15
2021-07-16,2086.000000,2086.000000,1948.500000,1966.000000,2020.25,2107.75,2126,2071,Bearish,-14
2021-07-15,2060.000000,2091.000000,2055.000000,2070.000000,2029,2116.5,2118.0474855,2065.7974855,Neutral,-13
2021-07-14,2055.000000,2062.000000,2013.000000,2060.000000,2029,2116.5,2113.57605,2063.07605,Bearish,-12
2021-07-13,2045.000000,2062.000000,2031.000000,2058.000000,2029,2116.5,2101.5,2051,Neutral,-11
2021-07-12,2074.000000,2092.000000,2030.000000,2044.000000,2029,2116.5,2101.5,2051,Bearish,-10
2021-07-09,2032.000000,2065.000000,2028.000000,2063.000000,2029,2116.5,2098.5,2049,Neutral,-9
2021-07-08,2053.000000,2059.172119,1966.000000,1987.000000,2059.5,2116.5,2098.5,2049,Bearish,-8
2021-07-07,2064.000000,2087.000000,2061.000000,2072.000000,2144.5,2144.5,2085.5,2049,Neutral,-7
2021-07-06,2048.000000,2056.000000,2022.000000,2056.000000,2144.5,2144.5,2080,2049,Neutral,-6
2021-07-05,2047.000000,2060.000000,2038.000000,2047.000000,2145.5,2145.5,2077.5,2049,Bearish,-5
2021-07-02,2065.000000,2080.000000,2033.000000,2049.000000,2145.5,2145.5,2066,2049,Neutral,-4
2021-07-01,2037.000000,2070.000000,2024.000000,2057.000000,2145.5,2145.5,2030,2049,Bullish,-3
2021-06-30,2068.000000,2086.000000,2053.000000,2066.000000,2145.5,2145.5,2030,2049,Bullish,-2
2021-06-29,2069.000000,2092.000000,2061.000000,2073.000000,2145.5,2145.5,2038.5,2049,Bullish,-1
2021-06-28,2100.000000,2153.000000,2024.000000,2055.000000,2145.5,2145.5,2049,2049,Bullish,-0
2021-06-25,2258.000000,2267.000000,2245.000000,2250.000000,2209.5,2178,2049,2049,Bullish,+15
2021-06-24,2260.000000,2264.000000,2238.000000,2245.000000,2209.5,2167,2049,2049,Bullish,+14
2021-06-23,2216.000000,2264.000000,2205.000000,2250.000000,2209.5,2167,2049,2049,Bullish,+13
2021-06-22,2228.000000,2261.000000,2225.000000,2256.000000,2209.5,2167,,2049,,+12
2021-06-21,2165.000000,2229.000000,2152.000000,2221.000000,2209.5,2149,,2049,,+11
2021-06-18,2235.000000,2253.000000,2175.000000,2180.000000,2221,2077,,2095.25,,+10
2021-06-17,2243.000000,2249.000000,2218.000000,2233.000000,2220,2077,,2095.25,,+9
2021-06-16,2256.000000,2267.000000,2242.000000,2264.000000,2218.5,2077,,2095.25,,+8
2021-06-15,2233.000000,2261.000000,2219.000000,2248.000000,2214.199951,2074,,2095.25,,+7
2021-06-14,2225.000000,2234.000000,2194.000000,2219.000000,2204.5,2071,,2081.25,,+6
2021-06-11,2201.000000,2222.000000,2188.000000,2209.000000,2181,2071,,2063.949951,,+5
