Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,1459.500000,1459.500000,1434.500000,1442.000000,1412.25,1502.5,1554.0174865,1439.694946,Neutral,-15
2021-11-08,null,null,null,null,1412.25,1502.5,1571.284973,1439.694946,Bullish,-14
2021-11-01,1363.000000,1438.000000,1347.599976,1435.000000,1446.049988,1502.5,1571.284973,1439.284973,Bearish,-13
2021-10-25,1416.000000,1426.500000,1347.500000,1355.500000,1446.049988,1502.5,1559.034973,1439.284973,Bearish,-12
2021-10-18,1420.000000,1452.000000,1395.000000,1422.500000,1446.049988,1508.5,1559.034973,1439.284973,Bearish,-11
2021-10-11,1433.000000,1446.500000,1403.500000,1416.000000,1446.049988,1508.5,1557.909973,1432.034973,Bearish,-10
2021-10-04,1432.500000,1477.000000,1412.000000,1448.000000,1446.049988,1508.5,1557.909973,1429.034973,Neutral,-9
2021-09-27,1394.000000,1451.500000,1364.000000,1433.500000,1461.5,1508.5,1552.659973,1381.034973,Neutral,-8
2021-09-20,1352.500000,1414.500000,1347.500000,1375.500000,1475.75,1508.5,1537.159973,1381.034973,Bearish,-7
2021-09-13,1445.000000,1445.000000,1370.000000,1371.500000,1487,1519.75,1531.909973,1274.284973,Neutral,-6
2021-09-06,1445.000000,1544.599976,1416.000000,1427.500000,1520.25,1571.534973,1460.75,1199,Neutral,-5
2021-08-30,1424.500000,1475.000000,1424.500000,1440.000000,1520.25,1571.534973,1464.375,1199,Neutral,-4
2021-08-23,1433.500000,1437.500000,1404.500000,1424.500000,1520.25,1571.534973,1464.375,1199,Neutral,-3
2021-08-16,1487.500000,1487.500000,1411.500000,1421.000000,1521,1572.284973,1464.375,1249.5,Neutral,-2
2021-08-09,1468.000000,1501.969971,1428.000000,1471.500000,1531.75,1572.284973,1466.625,1518.199951,Neutral,-1
2021-08-02,1568.500000,1575.500000,1406.000000,1467.000000,1531.75,1572.284973,1466.625,1518.199951,Neutral,-0
2021-07-26,1588.500000,1604.000000,1554.000000,1555.500000,1568.25,1581.284973,1429.9549865,1518.199951,Bullish,+45
2021-07-19,1536.500000,1593.500000,1479.000000,1591.000000,1568.25,1550.784973,1452.7049865,1518.199951,Bullish,+44
2021-07-12,1625.000000,1636.000000,1552.000000,1555.000000,1580.25,1550.784973,1452.7049865,1518.199951,Bullish,+43
2021-07-05,1621.000000,1632.500000,1577.500000,1621.000000,1575.75,1550.784973,1444.0799865,1518.199951,Bullish,+42
2021-06-28,1604.000000,1625.000000,1577.000000,1620.000000,1575.75,1550.784973,1417.7049865,1518.199951,Bullish,+41
2021-06-21,1583.500000,1611.500000,1567.000000,1606.500000,1581.75,1550.784973,1417.7049865,1518.199951,Bullish,+40
2021-06-14,1622.500000,1657.500000,1579.500000,1591.500000,1581.75,1550.784973,1416.5799865,1518.199951,Bullish,+39
2021-06-07,1559.500000,1617.000000,1548.000000,1608.000000,1581.75,1550.784973,1412.3299865,1518.199951,Bullish,+38
2021-05-31,1549.500000,1570.500000,1539.000000,1553.500000,1581.75,1550.784973,1410.3299865,1518.199951,Bullish,+37
2021-05-24,1545.000000,1569.937012,1527.592041,1549.500000,1579.205017,1550.784973,1410.0799865,1518.199951,Bullish,+36
2021-05-17,1568.500000,1573.000000,1503.000000,1549.000000,1557.25,1550.784973,1404.8299865,1518.199951,Bullish,+35
2021-05-10,1628.500000,1632.500000,1494.000000,1572.000000,1591.784973,1550.784973,1386.0799865,1518.199951,Bullish,+34
2021-05-03,1625.500000,1642.000000,1585.500000,1619.500000,1591.784973,1550.784973,1359.375,1518.199951,Bullish,+33
2021-04-26,1645.500000,1669.500000,1622.000000,1625.500000,1591.784973,1526.284973,1362.875,1518.199951,Bullish,+32
2021-04-19,1636.500000,1663.000000,1604.000000,1647.000000,1591.784973,1526.284973,1362.875,1518.199951,Bullish,+31
2021-04-12,1622.000000,1652.000000,1591.500000,1643.500000,1591.784973,1524.034973,1359.25,1518.199951,Bullish,+30
2021-04-05,1566.500000,1621.500000,1566.500000,1613.500000,1591.784973,1524.034973,1359.75,1518.199951,Bullish,+29
2021-03-29,1563.500000,1569.500000,1488.910034,1566.500000,1581.284973,1524.034973,1299.0799865,1518.199951,Bullish,+28
2021-03-22,1479.000000,1570.000000,1445.000000,1560.000000,1550.784973,1523.534973,1299.0799865,1518.199951,Bullish,+27
2021-03-15,1526.500000,1738.569946,1469.000000,1483.000000,1550.784973,1513.034973,1246.2049865,1518.199951,Neutral,+26
2021-03-08,1506.500000,1568.500000,1492.000000,1529.500000,1473.75,1447.75,1247.9549865,1518.199951,Bullish,+25
2021-03-01,1481.500000,1547.000000,1467.000000,1505.500000,1481,1447.75,1247.9549865,1518.199951,Neutral,+24
2021-02-22,1480.500000,1542.500000,1455.000000,1464.000000,1481,1447.75,1263.3299865,1518.199951,Neutral,+23
2021-02-15,1512.000000,1521.000000,1463.000000,1491.500000,1481,1447.75,1292.5799865,1518.199951,Neutral,+22
2021-02-08,1493.000000,1519.500000,1455.000000,1497.000000,1485.5,1447.75,1426.929962,1518.199951,Neutral,+21
2021-02-01,1424.000000,1539.000000,1424.000000,1486.000000,1485.5,1447.75,1426.929962,1518.199951,Neutral,+20
2021-01-25,1504.000000,1514.500000,1363.000000,1418.500000,1485.5,1374.409973,1445.7249755,1518.199951,Bearish,+19
2021-01-18,1490.500000,1540.000000,1480.500000,1495.000000,1531,1374.409973,1445.7249755,1518.199951,Neutral,+18
2021-01-11,1583.500000,1584.500000,1470.000000,1495.000000,1531,1374.409973,1445.7249755,1518.199951,Neutral,+17
2021-01-04,1527.000000,1599.000000,1514.000000,1583.500000,1513.75,1374.409973,1413.8499755,1518.199951,Bullish,+16
2020-12-28,1522.500000,1581.500000,1490.000000,1504.500000,1461,1374.409973,1407.372711,1518.199951,Neutral,+15
2020-12-21,1518.500000,1560.500000,1483.500000,1522.500000,1461,1374.409973,1407.372711,1518.199951,Bullish,+14
2020-12-14,1579.000000,1608.000000,1529.000000,1546.500000,1458.75,1374.409973,1403.747711,1518.199951,Bullish,+13
2020-12-07,1581.500000,1599.500000,1525.000000,1561.500000,1454.5,1370.159973,1402.247711,1518.199951,Bullish,+12
2020-11-30,1476.500000,1583.500000,1456.500000,1573.500000,1452.5,1368.159973,1374.5999755,1518.199951,Bullish,+11
2020-11-23,1575.500000,1594.500000,1454.000000,1467.500000,1452,1368.159973,1354.9749755,1518.199951,Neutral,+10
2020-11-16,1525.500000,1595.500000,1514.500000,1569.000000,1441.5,1368.159973,1289.9749755,1518.199951,Bullish,+9
2020-11-09,1421.000000,1558.000000,1419.500000,1503.000000,1422.75,1349.409973,1284.9749755,1518.199951,Neutral,+8
2020-11-02,1326.000000,1413.000000,1314.000000,1403.000000,1383.5,1335.25,1286.5999755,1518.199951,Neutral,+7
2020-10-26,1392.500000,1450.500000,1320.000000,1329.500000,1390.5,1335.25,1354.5999755,1518.199951,Bearish,+6
2020-10-19,1400.500000,1426.000000,1309.500000,1423.500000,1390.5,1335.25,1383.8499755,1518.199951,Neutral,+5
2020-10-12,1442.000000,1457.000000,1343.500000,1399.000000,1390.5,1328,1518.199951,1518.199951,Bearish,+4
2020-10-05,1419.000000,1450.500000,1388.000000,1442.500000,1394.5,1325,1518.199951,1518.199951,Bearish,+3
2020-09-28,1316.000000,1429.000000,1308.500000,1404.000000,1321.159973,1277,1518.199951,1518.199951,Bearish,+2
2020-09-21,1432.500000,1459.500000,1287.500000,1304.500000,1321.159973,1277,1518.199951,1518.199951,Bearish,+1
2020-09-14,1435.000000,1479.500000,1421.000000,1444.500000,1322.159973,1170.25,1518.199951,1518.199951,Bearish,+0
2020-09-07,1366.000000,1435.500000,1366.000000,1422.000000,1335.659973,1160.25,1616.099945,1616.099945,Bearish,-28
2020-08-31,1402.000000,1493.500000,1371.500000,1379.500000,1335.659973,1160.25,1823.949951,1810.449951,Bearish,-27
2020-08-24,1428.000000,1491.189941,1398.229980,1402.000000,1335.659973,1191,1870.949951,1810.449951,Bearish,-26
2020-08-17,1416.000000,1456.500000,1396.000000,1422.500000,1335.659973,1249.5,1917.574951,1810.449951,Bearish,-25
2020-08-10,1462.000000,1501.500000,1420.500000,1420.500000,1335.659973,1518.199951,1672.875,1576.5,Bearish,-24
2020-08-03,1343.500000,1451.640015,1140.819946,1442.500000,1335.659973,1518.199951,1655.975006,1572,Bearish,-23
2020-07-27,1432.000000,1453.379028,1354.000000,1355.000000,1373.25,1518.199951,1651.475006,1567.5,Bearish,-22
2020-07-20,1478.000000,1503.500000,1430.500000,1436.000000,1373.25,1518.199951,1651.475006,1567.5,Bearish,-21
2020-07-13,1460.000000,1530.500000,1429.000000,1491.000000,1373.25,1518.199951,1651.475006,1567.5,Bearish,-20
2020-07-06,1415.000000,1479.000000,1385.840942,1430.500000,1309.5,1518.199951,1651.475006,1567.5,Bearish,-19
2020-06-29,1299.000000,1425.000000,1290.500000,1385.500000,1296.545471,1518.199951,1640.975006,1534.75,Bearish,-18
2020-06-22,1304.000000,1344.500000,1227.338989,1300.000000,1296.545471,1518.199951,1632.975006,1526.75,Bearish,-17
2020-06-15,1220.500000,1340.662964,1216.000000,1323.000000,1289.295471,1518.199951,1630.875,1526.75,Bearish,-16
2020-06-08,1409.000000,1453.090942,1218.796997,1258.000000,1286.295471,1518.199951,1605.125,1516.25,Bearish,-15
2020-06-01,1316.000000,1438.500000,1298.000000,1435.000000,1231,1518.199951,1598.625,1516.25,Bearish,-14
2020-05-25,1264.000000,1360.000000,1264.000000,1306.500000,1191.75,1518.199951,1582.75,1516.25,Bearish,-13
2020-05-18,1224.000000,1296.000000,1217.500000,1264.000000,1061.75,1518.199951,1580.24951175,1515.5,Bearish,-12
2020-05-11,1245.000000,1279.500000,1140.000000,1211.000000,1051.75,1518.199951,1580.24951175,1515.5,Bearish,-11
2020-05-04,1183.500000,1250.000000,1155.000000,1250.000000,1055,1518.199951,1581.625,1504.25,Bearish,-10
2020-04-27,1216.000000,1313.500000,1186.500000,1191.500000,1191,1518.199951,1582,1504.25,Bearish,-9
2020-04-20,1188.500000,1261.000000,1125.500000,1184.000000,1249.5,1518.199951,1582,1504.25,Bearish,-8
2020-04-13,1237.000000,1262.000000,1119.500000,1185.500000,1518.199951,1518.199951,1582,1479,Bearish,-7
2020-04-06,1058.000000,1275.500000,1023.500000,1237.000000,1518.199951,1518.199951,1582,1479,Bearish,-6
2020-03-30,1098.500000,1226.000000,1059.000000,1060.500000,1518.199951,1518.199951,1582,1479,Bearish,-5
2020-03-23,863.000000,1145.500000,810.000000,1103.000000,1518.199951,1518.199951,1583.5,1479,Bearish,-4
2020-03-16,973.799988,1008.000000,790.000000,933.400024,1518.199951,1518.199951,1571.75,1479,Bearish,-3
2020-03-09,1263.000000,1320.000000,985.799988,1037.000000,1616.099945,1616.099945,1571.75,1479,Bearish,-2
2020-03-02,1589.500000,1592.000000,1401.500000,1410.000000,1823.949951,1823.949951,1571.75,1479,Bearish,-1
2020-02-24,1708.000000,1709.000000,1495.500000,1533.000000,1870.949951,1870.949951,1563.75,1471,Neutral,-0
2020-02-17,1736.500000,2246.399902,1723.500000,1745.500000,1959.699951,1875.449951,1559.375,1466.75,Bullish,+44
2020-02-10,1722.500000,1778.500000,1722.500000,1738.000000,1704.25,1641.5,1549.75,1466.75,Bullish,+43
2020-02-03,1695.000000,1769.500000,1689.704956,1740.000000,1674.950012,1637,1549.75,1466.75,Bullish,+42
2020-01-27,1714.000000,1739.000000,1689.500000,1689.500000,1670.450012,1632.5,1537.25,1466.75,Bullish,+41
2020-01-20,1730.000000,1760.500000,1709.506958,1742.500000,1670.450012,1632.5,1526.5,1456,Bullish,+40
2020-01-13,1741.000000,1758.109985,1712.500000,1733.000000,1670.450012,1632.5,1511.75,1441.25,Bullish,+39
2020-01-06,1692.000000,1760.500000,1680.699951,1743.500000,1670.450012,1632.5,1511.75,1441.25,Bullish,+38
2019-12-30,1706.000000,1739.500000,1673.000000,1709.000000,1659.950012,1622,1500.625,1441.25,Bullish,+37
2019-12-23,1707.500000,1722.000000,1693.000000,1714.500000,1651.950012,1614,1471.375,1412,Bullish,+36
2019-12-16,1630.500000,1723.500000,1630.000000,1707.000000,1647.75,1614,1462.875,1403.5,Bullish,+35
2019-12-09,1601.000000,1650.000000,1580.400024,1619.500000,1623.25,1587,1462.875,1403.5,Bullish,+34
2019-12-02,1662.500000,1682.000000,1586.000000,1610.000000,1610.25,1587,1462.875,1403.5,Bullish,+33
2019-11-25,1643.500000,1702.500000,1643.500000,1661.000000,1603.5,1562,1464.5,1403.5,Bullish,+32
2019-11-18,1633.000000,1671.500000,1604.000000,1642.500000,1599.2490235,1561.25,1451.125,1403.5,Bullish,+31
2019-11-11,1658.000000,1693.998047,1612.500000,1635.000000,1599.2490235,1561.25,1451.125,1403.5,Bullish,+30
